3219.772194374721,0.503800371170289,0.17175113107142698,0.003157011718284739,0.026387091861606392
408.7640304093327,0.5119717128070872,0.28259483319229595,0.0017637801386593992,0.025025818796305492
405.3193733378616,0.48163129096319135,0.25759081967434805,0.001777544448766437,0.03154816815067675
54.38247095794549,0.5921260305471949,0.24298051824137204,0.002196655953704948,0.03678384956380423
41.3135803920425,0.5558069795033308,0.21804646823109483,0.0027994973473476365,0.0405371302136048
36.52531002788075,0.5533205946646034,0.21334349916405757,0.0028601293846141234,0.039806450039986264
20.42850579150963,0.5443315454515163,0.19078646219858955,0.0035830736976773846,0.03573655980487087
15.84989872953752,0.48250042733334214,0.17840972540538763,0.0026688542882035452,0.031224871962024302
13.786087621137495,0.47852085180836923,0.16968501869154473,0.0021211389962607023,0.026339891378906344
15.993582124418282,0.4969580503890375,0.17640290703528483,0.001936677850587628,0.01982229046440393
14.132563727999955,0.5060380763747188,0.18078403607497623,0.0023719176666523113,0.016962831798658387
12.320690523088498,0.45215471804146495,0.14160731740990118,0.0033048107890288167,0.020298496442229527
3.672997699284319,0.4976360970334845,0.17906155303651586,0.003725195343587422,0.026353199153238735
3.399174829423336,0.4853011445996196,0.15426437022687686,0.003536171976282029,0.02875470090063248
3.3994684392554424,0.47195572659818696,0.15100161102457152,0.003574976855016487,0.025212961568714713
2.9707595304882286,0.48565273740866893,0.15786514066289073,0.003535596077213194,0.029073075093479325
5.224797928363772,0.4885585572504617,0.16563843398644598,0.0026014340764923534,0.02222837636358376
2.8024665319207815,0.5059904762035585,0.16337832129298055,0.0034282362609149683,0.02694143398501219
1.5377046068336584,0.49067622574533587,0.16728343455798936,0.0037596281363980254,0.024232025477148034
4.4384166109855565,0.4922509861873164,0.16041232199118355,0.004244633381740601,0.024533717383433126
6.430243010073609,0.4687273247789175,0.1542082371385883,0.003265398043068605,0.020239417371260934
7.844184269631372,0.46392006079659537,0.15761666539938604,0.0029888679415689037,0.026069734948404442
3.9696581930202854,0.4854514558328336,0.17036425205029676,0.0038598186490580782,0.0247140916029358
2.5244658109926954,0.5171987508855351,0.17742496823806606,0.003519574394362122,0.02699916078918301
1.4838219076851318,0.4923679007411641,0.1645321580922158,0.0032362622012586844,0.027617252848751453
1.8524084833476047,0.49599312213517055,0.15875849923069812,0.0035116126587418665,0.025698356376156105
2.4962447211034267,0.4768198758253204,0.1547258640681204,0.0035001430770116295,0.023445659862426357
3.2729577179128855,0.5211555832776251,0.17903393327746042,0.003730934087616177,0.025860091241931296
4.051781962679594,0.4949831852551601,0.17868255162567914,0.0036896734616000586,0.02434901428771402
3.0863334857782103,0.5100455049718301,0.18258701986114856,0.0029904677399046854,0.024158903492467697
5.6245653590936895,0.522757410885049,0.17198461184538522,0.003230289965145755,0.027080905069335682
3.969770318918819,0.5079248767516624,0.18473599990315093,0.0030967815471739544,0.023026801298075564
3.8060543011330146,0.5111912147895593,0.16621690746880816,0.0032766461963173723,0.027668760239215016
2.825308120377941,0.48273676228696,0.1640897112056123,0.002999460495528852,0.02355500866010374
2.883949876217304,0.4920675860870397,0.1555905723287586,0.0031561828219872083,0.023367423650533764
6.100759566835231,0.5327924006564911,0.19464159624363858,0.003217180869471522,0.02274292791253492
7.0138384373880855,0.5344420211362017,0.19558748540762633,0.003920680109164895,0.025345134977942538
6.837375235195573,0.5330274956126769,0.18321715415236692,0.0037337638636238436,0.027733978414632876
8.37829303152583,0.5188364201366141,0.19759877762700226,0.003737932838022483,0.02524619968658603
7.857765653037384,0.5130906244956872,0.16329500296673616,0.003974008276489031,0.020646664880234634
6.308395188716731,0.521522590694572,0.171175294591045,0.002968647240637056,0.023218338201304513
7.959884211487329,0.5122135223273226,0.19436509202174596,0.0031239799254312566,0.02406028353206766
5.479724543244236,0.495972377359835,0.1800030499996987,0.003928397080504857,0.024504313806871132
6.811003811493266,0.5284150218603062,0.1776783145339151,0.0035124126987717504,0.021098422884999746
7.25656527914568,0.5068455755328715,0.18104434516512202,0.003814899250918657,0.018358119992196237
5.8577977844597084,0.5010720647062742,0.1622569766493833,0.004338789911717208,0.024787846196260375
5.329640563355727,0.486584611157752,0.15073824920842857,0.004069482974787902,0.023705365731678044
3.5700460170274377,0.4942575099223095,0.16603153533440318,0.0032622803063510814,0.019666106374502765
3.091240947861471,0.5115154285201219,0.16962361802178566,0.003039967406061793,0.026146735265008096
2.029127044866544,0.4951551558068096,0.16019365884989342,0.0030926250231300963,0.02590292442165649
4.175903862237542,0.47817433972695,0.16092074095247366,0.002851244546151768,0.026715029706781926
4.08315545317255,0.4919264329882195,0.16833242216483338,0.0033937112709674514,0.030676282974206496
2.3410938577994695,0.495552479181648,0.1692357339698315,0.003956042923428138,0.026440522248039618
2.512819272799499,0.486976707639875,0.16896903131383048,0.003316593788426166,0.02742739384122508
2.311709097936805,0.4933846393347341,0.1709103061323495,0.003126827976637269,0.022226908268710908
3.843392010730377,0.47860672960267403,0.1629148259401609,0.003304148820215859,0.02149655826800966
3.0890827167908865,0.49773897545017615,0.1609347901111579,0.0029106796591044644,0.026065497799506582
1.8429496936360514,0.49881465091307864,0.16230365710249609,0.0031283673186250967,0.024551289475755182
2.8426836141447986,0.4933776617258256,0.1623524726041649,0.0028099012903565956,0.02512189359391614
1.8382093444876775,0.4834839720725749,0.1577046298214819,0.0035640035331728106,0.022999719001468775
1.979704481877475,0.4858140186960126,0.16510981484390186,0.0037719884597384864,0.025465113697270857
2.5522917229786914,0.48680808875836934,0.16523548007497763,0.0029410891645268293,0.026563156562515202
3.2722966009275343,0.5087709132279173,0.16966017455805205,0.0028689171822342202,0.02441565299775788
5.28549249642347,0.4817013371762184,0.1576378222358064,0.0036275509753990916,0.01903718529440753
6.749400066201714,0.4832727721042821,0.15686331060418096,0.0032534242076779525,0.01787021505423737
7.416254834579264,0.4949178012750081,0.14882666204346165,0.003708361170958488,0.021275966284483833
4.513937061483185,0.5005496444230552,0.16050929087376142,0.003241425340005217,0.020316067623478498
5.297435295909496,0.5194414848459337,0.18313030676493702,0.003402793717964322,0.019617443941565383
4.329599208918958,0.49374294385874634,0.17168532919310717,0.0038855116180149417,0.020639752826918666
4.335315136850087,0.5042962053958435,0.16262187417827279,0.002988572294225348,0.0219169060816873
3.0683837674106007,0.49715566997743554,0.17527868953785544,0.003904267265187983,0.026294583836239366
2.67406272450482,0.49990486285480124,0.1742253006960149,0.0030750431218684953,0.021738912373546332
2.45196925049531,0.4796273406489158,0.1629376258175848,0.003564199120608515,0.025820656323977963
2.545580372908304,0.5074421892118641,0.17043783525962727,0.003322499375676957,0.0213729195545723
2.529929353144227,0.4954105568495197,0.16531052383118125,0.003450609423927716,0.020599989174872154
1.7954595732288754,0.4901886621960139,0.16404910814889467,0.003841719712601735,0.02361452546501334
3.0523500237809533,0.4970518217494913,0.15819891065534716,0.003403194877237416,0.021980502372678012
2.2172470667149864,0.5097236796021193,0.18251154170646786,0.0035016106128971046,0.02404498890915321
4.64323847329211,0.48274183991476105,0.16801360834375492,0.002810089761586184,0.025651578857977676
3.9102937716260566,0.48795432850495557,0.16947155972924852,0.002921394327931701,0.022052331573024383
3.6351556941902547,0.5108653539078445,0.18607337154668274,0.003294661259243892,0.02297376808076467
3.335264760677715,0.5009147327272454,0.17564757669205505,0.0036786085471892053,0.02078926675427168
2.1232083512319244,0.48844709603795244,0.1621146904256747,0.0038599489217914893,0.02317479890710465
2.661334726630043,0.48622240224941093,0.16507501757163104,0.00293916881051289,0.026659407298983556
2.417408183178667,0.508055708756582,0.17155837758954612,0.0031620336715314262,0.027991116440699113
2.8093967240495683,0.4999559081568536,0.1728003527933372,0.0034119953532762257,0.029521216119182583
5.899414319866411,0.5232348952132511,0.1787585876057933,0.0028465092157504506,0.027546550235016138
4.055120774235608,0.5236816987328055,0.18843541766209768,0.0031634182676501324,0.026772585999842922
