43.75561766581014,0.2232882794303333,0.27652118715587004,0.25685618384431336,0.23906783403038157,0.22924255404083108,0.1936352073861162,0.1909433800586594,0.23689916684883083,0.18639834550337153,0.18782925379189586,0.22695689859913376,0.23981992697788032,0.2969122974201404,0.2819871468369464,0.24886500274603587,0.2306156016589649,0.2641962238759118,0.18836466033035454,0.16411900967990115,0.00408231735941216,0.02077813977946587
29.063302422542414,0.2810570762704725,0.2565608293258516,0.230939918544729,0.23152097883343142,0.22709260052505653,0.19472252827604347,0.22514020883050587,0.21094080191577572,0.18965149859459737,0.18910914624541122,0.2509972964322402,0.24437469582755292,0.27377318099767933,0.3052060402849746,0.22818542428927727,0.2336445497150761,0.23760574404437232,0.2247946166648235,0.16626766049921307,0.003449757201975179,0.025294147952362026
19.204219019164018,0.2670213779734301,0.2536453899735861,0.24721775022455525,0.23623175699708068,0.21824247790132273,0.19341314208975696,0.2226607194504751,0.2065828451892018,0.19181179052553404,0.18953438664666233,0.2668078272470531,0.25936693624987645,0.26465272685627755,0.3229874459567264,0.23517531038408385,0.22661420837869925,0.23454799414120361,0.22071749562265344,0.16672115867973228,0.0036035252620176044,0.025878675840129487
15.65471490452296,0.27989103242366975,0.23719170769712195,0.24267495822143278,0.23554944415442336,0.21951577290259225,0.1951028664610025,0.22218827838081126,0.20392379800397692,0.18729634639518858,0.18234979434303444,0.2555840440403807,0.26687710579712937,0.26266827493531825,0.30116173914297534,0.22980461836818739,0.24104434070847883,0.23442070417836283,0.2190157466611988,0.16474450573301716,0.0034203272143334467,0.02427758311058483
10.881995679864561,0.2712165795412167,0.23889871309578797,0.24014605329085792,0.24984933699081086,0.2242776442381668,0.19525883627395701,0.21541740673829265,0.20285923407651563,0.17962499287696584,0.16976446641054316,0.24928525874184704,0.2688830875276063,0.26704813071868894,0.30578632267834016,0.23086963119993612,0.24453102673198232,0.24812441999278476,0.22302266785086294,0.16749944269441663,0.0036655288433490012,0.025089662405107627
9.765986848235062,0.27241713153967206,0.2381859518256425,0.23880594249693157,0.23552819014726492,0.22597057669248372,0.19287394745301845,0.21514932941768888,0.2086205910945022,0.17383162392446067,0.173502005704054,0.2472061677629353,0.2746596442402638,0.2637067332842356,0.31097680562965246,0.22072993685374837,0.2450389406887538,0.24562188923011702,0.21042423179445144,0.1663125845696226,0.003737132580328004,0.024506486822417566
7.9204830087098985,0.2598772535693303,0.2433725112971196,0.24113493902946112,0.23656127529121115,0.2320052024144267,0.19151480679484592,0.21571787048308644,0.20964907886109058,0.1841518441502728,0.17502371699835992,0.2464105625663592,0.26701399016361904,0.25129488078357876,0.322543587911719,0.21011485847518366,0.25631563921130496,0.24700371296715715,0.2162590264319111,0.1669537893385409,0.003712214839485164,0.026422331570908168
8.094531888194812,0.2550070899409376,0.24907011746208355,0.23808619886835677,0.24478010938410827,0.22898202457956615,0.1966642108432377,0.21569368247850276,0.2084643112993068,0.18263690743177624,0.17036862621729149,0.25665755315003713,0.26837948564970976,0.24127936334446887,0.32885831904903734,0.20222310092025722,0.25649955449968315,0.25139143945622644,0.2098952464984845,0.16577931286391806,0.0035704391152874436,0.02726997219201944
11.299013860190094,0.25941035461302137,0.2415653506414793,0.24016086257207026,0.24747552309221765,0.23464006161697767,0.2043682820949931,0.22777457612945176,0.2020927442317628,0.18761595878965256,0.1727164908110124,0.27522075792861356,0.26236878897576227,0.2466889031870722,0.3386673441714962,0.19900514046269546,0.25575538322324814,0.240168848272634,0.21795237039782497,0.17012014042331938,0.0034905374270425287,0.02771817554526795
9.80523697705214,0.26158299972442195,0.2453883690644031,0.24248357157676378,0.23982432315214725,0.23379599352149047,0.21007539448009813,0.22935012581381833,0.18976529707160567,0.18498193044488895,0.17273485871630545,0.27240509392172785,0.25631515044109354,0.2662690576616333,0.32658927949733135,0.19674474718360527,0.2648639240432139,0.25174374546996814,0.2115168020016432,0.16691719345902437,0.00344022362076269,0.02883342566752529
10.305158695569888,0.2622457457347871,0.24443479283308958,0.23207973458103576,0.23301294952133297,0.23364210154214826,0.19312921717585307,0.23984253263229782,0.19105857194521458,0.18855481998393755,0.1764098790556869,0.2705406256955076,0.259261802828714,0.2556257231696825,0.3344537670765285,0.2100678272874578,0.2648535403880771,0.24038841365427357,0.2072138346164508,0.1670655620915206,0.0036026008874051126,0.030355902518570226
10.843528689283215,0.250356578495555,0.2573467278445006,0.2251454018356562,0.23313738472361042,0.22549447792125873,0.20039982924874833,0.24730242144255354,0.19783424582539685,0.1811898722063269,0.17780620087109758,0.2563684007969289,0.2559547961115314,0.24611287086290767,0.3225388369255696,0.20877175105732598,0.2575650832620982,0.26526571111874847,0.1994649129213973,0.16469295476511994,0.0034854755905146233,0.03000871868542165
8.41564012718749,0.26230822838113316,0.25382935741668555,0.22970106534505916,0.23505748752248268,0.23084501660809398,0.19635730327984605,0.24072968578027387,0.19194458854483448,0.17436937101432473,0.1743220948420034,0.26171864177978127,0.2516293893649733,0.2511624933191921,0.3398008270425104,0.2162731967831274,0.25071192679066057,0.2684486843066505,0.20332551311436003,0.16564193874966934,0.0035024527951622586,0.02858694899748877
8.458747403803251,0.27244570487503145,0.24373146728216258,0.2414880753834772,0.23393628139134517,0.22980115062144435,0.1967463151988604,0.24041399154233878,0.195837888693507,0.18392679873275253,0.17227498787038276,0.24826371123642474,0.26347319662813673,0.2527987566480992,0.3313529588562143,0.21470803896001217,0.24967919891289347,0.2672428713378404,0.1993762333192746,0.16963710519677164,0.003465065072673885,0.028854761830543224
7.979377734732113,0.27494928801639545,0.2355193527568502,0.24298591863828536,0.22932243919723724,0.23306393515250454,0.19210045705758755,0.2511161372478394,0.1922159593680342,0.18565837067565824,0.1789440127730132,0.2416153719226703,0.27342738341954165,0.2468265676605122,0.33681832735952993,0.20317951761692285,0.2383366395098864,0.2721574134443063,0.20031419437053374,0.16889368133801877,0.003560534414330103,0.028797147041175343
7.686602443127449,0.2692444082751207,0.23828156566372524,0.23809293951111113,0.22862320216167192,0.2384552979511845,0.18885826809508624,0.24723737738110413,0.19356977263638286,0.18995173827947448,0.18661204984795488,0.22997572062507204,0.2738437232360825,0.24411763147592386,0.3403886374862555,0.21126146320293004,0.2367271054497283,0.2854058299807314,0.19717610601990543,0.16889196157568012,0.0033532907014211496,0.028925965690968235
9.966691475461856,0.25633068828490535,0.23894244276885712,0.2448625650324995,0.2341197920921217,0.2427997049005722,0.1944727266168458,0.25840367504809697,0.20003163290176149,0.19025270492546686,0.1866515999973274,0.23151228983547575,0.2565312421682884,0.2614143060013405,0.3400616701810867,0.20535805181291222,0.23829003634961315,0.2829269583708633,0.18571503498154907,0.16839816217689949,0.003469716495352795,0.029538792937479297
10.03999755430211,0.25058777725600806,0.23352629141090986,0.2682990475257572,0.22647799158904502,0.24119708457993252,0.19422101713970696,0.24150174480210948,0.2018110787264682,0.19694847792770218,0.18362036809515872,0.2293619993186113,0.260269814228848,0.26878032093307086,0.35061916480542205,0.2069196179745465,0.24049684491876927,0.279042357714344,0.18253589090243907,0.17133697392014616,0.0036105500530532533,0.02909615783531492
8.534198910362747,0.24781068988360466,0.2458646480930317,0.2671494893516216,0.2174913668787683,0.2536444469792168,0.18525511184475063,0.23649307379225437,0.19759104365558172,0.18780661273559932,0.1855702387624675,0.21996261592818775,0.2608436702561515,0.26800745994078023,0.3307396708023467,0.20236770420703054,0.23667920593277128,0.281280269538224,0.17827525399258587,0.1681024955047159,0.003563723090698623,0.029061319838787604
11.049837236476316,0.2472493949796089,0.2377450425368359,0.27151035876186735,0.21870589178137717,0.25544000703603803,0.18440892591436248,0.23639068910501906,0.19986444680724752,0.18652637160888055,0.18486159424951648,0.22283151456902417,0.2644287399617067,0.26560216245366125,0.3301041158645371,0.20499855989245508,0.22705047796401912,0.2849422530565731,0.16788220013003838,0.1676278213349403,0.003473871468994586,0.02928806442382294
10.89404409487373,0.2501589355180161,0.2393347649472852,0.2579365353243481,0.223015206501915,0.2601752233660414,0.1852829592188581,0.2152911968811358,0.1933324121243962,0.18719231834900354,0.18514080970946617,0.2247512632249374,0.25754899352755856,0.26261708075323686,0.32675569438069485,0.19908844145870438,0.24472107330733883,0.2810626429261268,0.1521163285045627,0.16456078748301742,0.0033991759870842866,0.029509769389090678
7.711759155152962,0.259373809983312,0.2347000166195608,0.2563822427557175,0.22959625394374766,0.24536250835563417,0.1914368979907982,0.20738469869908166,0.20609509518096814,0.18840521632706075,0.18044066512625995,0.21530864540321337,0.2618088630346917,0.25948782076458604,0.3188629890180362,0.20573180296527452,0.22956714101251047,0.2685084321301395,0.1690156034236895,0.1648364412558183,0.003514253098742697,0.030679886927729435
9.63783072182108,0.2729482100682433,0.21895274308243876,0.24661248416428594,0.23304465535062413,0.24358220361907507,0.2031623554832283,0.21856748588350422,0.2072764526001855,0.1917384500613482,0.186451368452514,0.22468802716791028,0.25446453084517007,0.2664884066858614,0.3308792971503109,0.218357029051951,0.24631479435328058,0.25534412125975553,0.16926160379735153,0.16751002173731128,0.0033336038442022555,0.03271091835789883
11.639551950601902,0.25968723469859534,0.23170162323455507,0.25863308363801957,0.23517494072234832,0.24589270399302487,0.19587043037340457,0.21802975847116463,0.2065231024141462,0.1952272047879054,0.18618322721251673,0.23028740782374055,0.2605361342037043,0.2550293292125688,0.32483066892715157,0.21435404796893615,0.2493806574669671,0.24928523930248525,0.1716251185315973,0.16574718153974222,0.003538159085562595,0.035159018377743566
10.927164486382967,0.2571221667729915,0.23450022934467235,0.24463521713408323,0.23654529260383,0.2402050681118799,0.2010124976209268,0.2167487644613967,0.20747308083473978,0.1911958514974807,0.1954897231911907,0.2389279235455105,0.2504831678165869,0.24628269886079518,0.34204668180001346,0.21158752808556613,0.24958377756624017,0.2587235207023479,0.17061338413606092,0.16632324741242552,0.0037625888149002483,0.03573652395146351
10.876001986535112,0.26154816879046544,0.22492907494271622,0.2376931053538716,0.2429506391867668,0.2362039268498092,0.184525364017411,0.22116776493156218,0.21072070021998818,0.1756943368498844,0.19111633911410988,0.23438171214705525,0.24907942173006872,0.24542849816637696,0.3316361476256583,0.22055754521702692,0.23921562379236228,0.2763576055298587,0.17399854751843605,0.16362339068270773,0.0037072086806004666,0.036284778157558026
