54.583560445810505,0.2607422887315771,0.2944545576156446,0.25579032779845756,0.24517216018028354,0.2504843647046336,0.22758131015597846,0.2417628032043034,0.22799127585117607,0.21070893645886588,0.20730724667998518,0.23499065935413654,0.27165860102500505,0.2707495060724635,0.353387591038251,0.25260486276664473,0.2833771179984863,0.25283480133816905,0.4814643601183941,0.1806467606628766,0.003534144302636739,0.01906953735730251
33.7914952334674,0.2609365665533553,0.24925631057733164,0.23752509211876385,0.2140923929635902,0.22368098386985488,0.2209125259958558,0.2424211111810687,0.21713492254185776,0.1933351806368117,0.18090521904693496,0.24896266816720397,0.25400828450821733,0.29739314120907046,0.3145589540846717,0.24718258294037168,0.23033619216060716,0.2438970345197596,0.23900594527164765,0.1680720633602226,0.003461724693450053,0.024383553433056045
19.72532801781882,0.26390149632126875,0.25917462801685087,0.24011072226369976,0.22182967209113474,0.22612427980367777,0.2165640791230437,0.2466088318650738,0.21777512980153035,0.18910006215690803,0.17442276184206806,0.2521632701094208,0.2514133055764717,0.2915199438891372,0.28962314148417173,0.2520985309024317,0.2116062201022494,0.24637220174398483,0.23262806171391712,0.17100926627885876,0.0036076044105740022,0.02423782862265851
18.072890993483167,0.26024683574455104,0.24677463851333772,0.23537881099744173,0.23057405654566737,0.2292050465888757,0.2127432092646908,0.2590309442610362,0.21881817152076913,0.19771647738478215,0.17635000425303596,0.230163587327136,0.2618269559639316,0.29943708865344665,0.3003115781576056,0.2522862651832199,0.21778351041674665,0.2344476067202478,0.23876255038675506,0.16860464580845252,0.0034383252225848827,0.023146645827263317
16.624679726622173,0.26505981612368656,0.2463183467375312,0.22764296935598077,0.2397798307728193,0.2292041229144379,0.20968936098003663,0.2585215771249159,0.21970263503363363,0.2085723490493507,0.17011984676432776,0.24130621726939233,0.2678109510581283,0.29353840098483835,0.30317986043056105,0.25133431105279147,0.22421191650267347,0.22756043036411094,0.2471391450727927,0.17084889173941825,0.0034149566998717554,0.025491274510234967
14.906119193483365,0.27049683241054345,0.2449216385053573,0.2421862442354968,0.24770450893846438,0.2307017031698361,0.21036399410699586,0.2512416679405643,0.21550201556775186,0.20606385986582632,0.16325949352188104,0.24178243696493368,0.2751442984583174,0.3105847941909989,0.3027178338690178,0.2539818190506267,0.23758216460033746,0.23406269553220574,0.24582446486235607,0.17125801432816287,0.003648635524471807,0.025766437650703824
14.374980005025392,0.2761855523748232,0.23433117661367606,0.24601472963515705,0.23987916437592743,0.23641048129093983,0.20857859504538293,0.25213032199715274,0.22278905063794946,0.20176513748976255,0.16396263981149992,0.23665619246992894,0.28048586405459636,0.3020131681851869,0.29482313092045026,0.26604186249396067,0.2393054838881961,0.22444912838760933,0.2597338832683556,0.17410861760721405,0.0034896611402521595,0.026099863704760473
12.14466062912815,0.2728184286928617,0.23762146029298484,0.238771695683399,0.25395216950892474,0.23451634757493145,0.2036727853679616,0.24943242542365185,0.2302823201007452,0.1871740086414032,0.16053952220835638,0.23521518758406165,0.28430876377565273,0.2957092097190689,0.3101629071173011,0.2602767532230881,0.24982709517140272,0.21920751819746465,0.2575497759981864,0.1712179351261451,0.003470846764333197,0.024978837937132143
10.940242737578133,0.2746489266443568,0.2360409907529159,0.24053516703704916,0.2595181841359956,0.2190587111793171,0.20457311515757037,0.2612865914276662,0.2190150623319164,0.18613245921838992,0.1685820004816972,0.2210034156481087,0.2978565999226005,0.3066641267736278,0.30398213535760854,0.25182221886614525,0.24360392502660166,0.21213138307243523,0.266762607101989,0.171175024110099,0.003461368364547561,0.025471467682054362
11.864279054187993,0.27952317451249403,0.24453187727305353,0.23829905244642752,0.25662441649411644,0.21566973207463735,0.20786150037064663,0.2515378445042327,0.21593455658742022,0.18903839068794107,0.18061322841482416,0.21724945884248256,0.2936710197524985,0.29608384347011046,0.27288657451188564,0.2556100190940837,0.25653558864018894,0.2225263104995637,0.2699679627906041,0.1695198988959831,0.0033596819077622887,0.025402489446418788
13.536985605601627,0.2744741012869121,0.25779073063392677,0.22423918976343055,0.26458227477257507,0.2135947871260534,0.20828415089671545,0.2672914957194623,0.21279445300597108,0.18323855557110147,0.17931356845894678,0.22877675039394516,0.28871867983210797,0.3071545192682139,0.2676170202155865,0.26521574337853193,0.2593724702712,0.23580422625461908,0.2676567979956292,0.17100450788163213,0.0032977113826832055,0.024807057546229885
13.202843222280897,0.25858276487764587,0.2641965749127407,0.21972836600030457,0.26152224151436276,0.2045405148409934,0.20483674359859036,0.2740110373066464,0.21003414923309688,0.17829614875718386,0.17320667526535613,0.24491922561912338,0.2765649667561371,0.2913457259652388,0.26163259272608685,0.2606187762904108,0.2628082912806484,0.2432454054180242,0.28596475707369584,0.16916682812924225,0.003324526847651561,0.025453815338272186
14.6135745022763,0.2608322041029658,0.2694821284545346,0.22519939617138773,0.26019846772268646,0.20132442909484013,0.2013886874866423,0.26643583253223047,0.20114207931370975,0.1722827199836491,0.17299660281003393,0.24498535051152814,0.2769951748252386,0.29114532529568926,0.27398793175724623,0.267818346355572,0.2643802358728824,0.23185491515523687,0.2878982635283688,0.1680229550240343,0.003594606442610736,0.024630765186975045
