23.170810562220137,0.23751046184766417,0.2571602408835931,0.24377283249657614,0.22003415105730267,0.22298919445134543,0.17848962023339843,0.20406126959020077,0.17617248932478288,0.1899852774983008,0.16892604734036804,0.21390458835749854,0.23968698159737412,0.2606873516282809,0.2819737238948597,0.2376336151772971,0.22654093118006552,0.2286922082475403,0.19609416124945758,0.15742433582006468,0.0038286793612725763,0.016639068976798014
11.127360367437518,0.2517468502532563,0.25065830590070315,0.24418379553576192,0.22365267759929122,0.23905454535813728,0.2037247295189579,0.21589873952586705,0.20063346833675255,0.18365706756994024,0.1945814766394851,0.2821387301631362,0.2359101564512174,0.287755334284733,0.29725655260937317,0.2280672100622648,0.2576465491783654,0.2462009052208738,0.2459924462403925,0.16529587761035072,0.003649729199643855,0.0254817014618734
10.737123433404255,0.2502636326748734,0.24010271409972736,0.23104518352505582,0.22439732546243876,0.22788636506672827,0.2047138183311566,0.21889172024730177,0.2064347919558794,0.17351962638017523,0.19513850308513161,0.260452498090348,0.22427219122710695,0.27479893907824765,0.28967308465357616,0.23041559816269636,0.23881717275681974,0.24365209723699965,0.23993935137614025,0.16248623227861353,0.0037762999562156742,0.02621617504245531
11.500408629217885,0.25715908020122913,0.2498918732778434,0.21953242790958197,0.2275361668324027,0.23319536085587847,0.21214439270935145,0.21371312761585942,0.19890770768088956,0.1621034932003899,0.20272109505884295,0.2505462260844926,0.22095127842031773,0.26214257129096036,0.29930901845714125,0.2331147247242008,0.25486043585045753,0.24377868973923755,0.23865802039069528,0.1638167390635332,0.003988112431686475,0.02448266112656463
10.738029758595578,0.24977290651233838,0.25703252016408795,0.23943485488733784,0.22703641218165804,0.22896581335746025,0.20879556123099285,0.218055811617015,0.19414577939856706,0.16360150521406913,0.20081130642181488,0.25675925725726945,0.2302083610437391,0.25403545830649926,0.28545608850822174,0.2236689018744417,0.2573044303099154,0.2461694411200833,0.23715150054559228,0.16371523087225276,0.003921444946673164,0.024078536467019254
12.515983723205078,0.24152219315661821,0.25592951707503964,0.2467179710745471,0.22312596993445127,0.22961192377340495,0.20987408332895421,0.2103677363683572,0.2023819734815148,0.1654291625442611,0.18755073209338388,0.2609975512428233,0.2136413072545566,0.2641625607517608,0.27793086479675116,0.23263955408657397,0.23840135795739067,0.23116547484383138,0.24093930898591512,0.16194989584605296,0.003997005759648127,0.023102670064414146
10.952005829800866,0.23414302340842588,0.2489621808897137,0.2362149876868742,0.2283438938557344,0.21092594056138836,0.20525922834680085,0.2046775632860975,0.20426321749467832,0.1646446141113387,0.17907602726891475,0.25562578268157654,0.21735155240099033,0.26624028066247135,0.27668828513174176,0.2240574793544003,0.23305079081584418,0.22907948506721376,0.22741617931589253,0.15651613467543385,0.003961749815481629,0.024064624857033836
8.099353158811663,0.2510697334130803,0.23999868699156723,0.25015524363329733,0.22942689907967986,0.2105175898363131,0.2046321897639782,0.2006223299058904,0.19675047256601838,0.18004982449527274,0.1815654270072433,0.25132422523066283,0.2222857701718181,0.27965231612836094,0.27060006740301085,0.23350033758261865,0.22602461825847123,0.2134421989460085,0.226728975945397,0.15961495385375743,0.0035616782851922235,0.02555259042701635
5.77731824080633,0.2442514778257215,0.248559458051195,0.24330484712486636,0.22860577410518754,0.19662092264310205,0.20977167674296407,0.19520750878174195,0.205820470234301,0.17096639469804914,0.18286344255545342,0.2554699518770888,0.2188012653280384,0.2922266238998287,0.26590684103039863,0.23763021435306847,0.23596150586832354,0.22642547615094982,0.23606050679324617,0.15885514943333784,0.003383122382255451,0.023906762530455133
6.9500703706127815,0.24351658609249088,0.2554193920028234,0.23097482265331298,0.2269244517211687,0.19221224248714033,0.21093802858924762,0.17548505007605056,0.20876753640142168,0.18274900137004957,0.1906831510592689,0.26183575301618006,0.20665452626736167,0.30878243950143014,0.26434728742854363,0.2422789175462101,0.2306392842323551,0.2267756255687291,0.22250314651820072,0.15881014555672715,0.00341365170487459,0.02290547383383571
