114.77478338565233,0.2513398146045693,0.25009702737843587,0.22291433876699607,0.22232291873480123,0.25534057688970085,0.1825527393726609,0.20476432294554678,0.19164397172100786,0.16313075718612727,0.2127655679786703,0.20553777263232537,0.2179851181391165,0.316954306780063,0.23451734631719823,0.2550598426948962,0.21003688506034743,0.2239718410041881,0.24555630415652405,0.15984091086220864,0.0038469450833927,0.022168582523973027
60.87794671577129,0.25556877409630635,0.2553359841455335,0.23120813621399164,0.21504988206293427,0.24582928259016001,0.20774938285644734,0.22657501272524586,0.19853631055744814,0.2009380641481105,0.17855835968686443,0.24737650413307888,0.2334163965662639,0.2895079742177832,0.30709497624098,0.21312954701576567,0.2486930516730987,0.2632680582518432,0.22932155811803384,0.1639197138730601,0.003411399502464109,0.022351816079283576
13.281281020995184,0.2565384543270976,0.26244065205249895,0.23626246478007265,0.21978235472404276,0.23282800548217292,0.2054646185378037,0.23291155451950202,0.209461942521739,0.21146526062699925,0.1772367101915291,0.23209490641147204,0.2340876555679043,0.2747025018067156,0.3260768062920046,0.22225785420784555,0.24932424693708527,0.26398649334403423,0.23001163832500637,0.1664669377847797,0.0034976134775191246,0.021625681616753736
11.834687787232642,0.25756033019553876,0.24810174136873592,0.25446581839827,0.21179695095588588,0.23836665640452892,0.18518215536500537,0.22929738081504908,0.20043077417523805,0.21280403168363582,0.18482039582891827,0.24743646508625972,0.23334328495437826,0.2763393258078945,0.30865187761064367,0.22482389713270085,0.2451634550361931,0.2582978330700843,0.2208816170847434,0.16637082809940013,0.0035219533867976347,0.02193464738295067
6.984332308681623,0.2652045126272665,0.25200625075757044,0.24917141378743446,0.22255194255845295,0.2354139197474917,0.19287240239103048,0.22448445083648505,0.1826060159305895,0.20348114254429514,0.18685403587746796,0.23026020204562747,0.23621714945107264,0.28751639707854565,0.30240990764391096,0.22777535839487703,0.2420236988512921,0.255274729032291,0.2274886452771428,0.16759443591448678,0.0035123965043571425,0.02115723759882274
8.512151902101982,0.2601151354767873,0.24868135079565726,0.24579623941779666,0.22027339660261178,0.23982881476484547,0.19829228939010063,0.21785295502887347,0.18075206367790833,0.2059886516945274,0.1914258907522296,0.22498449667398251,0.24418041076713967,0.2795062391990913,0.29986020451968787,0.24303509456483735,0.24378197562199272,0.2739322796698414,0.23390723066962715,0.16669033817503418,0.0032862661777110867,0.021121158861048234
8.351020619543963,0.2608788342021735,0.2508628370643748,0.24091797158171654,0.21368537655811282,0.24840439549233573,0.1961702266771126,0.2298967355503303,0.17141723447183946,0.21134549917411186,0.18877432312650277,0.23959605322577684,0.2370831780532969,0.30135957670569957,0.2842856803596867,0.24204450625759877,0.2439240339664851,0.26123563852956744,0.22587976102965626,0.16439870006898,0.003426685780287706,0.019266178934994473
7.404478868103785,0.26169711983970856,0.2531796980513052,0.2448356535879484,0.2215500212809876,0.2336657139051964,0.19368056942805773,0.24043860269530493,0.17248557666163453,0.20085374080043653,0.18774493578773713,0.23363889368371585,0.24622484947342377,0.2828331905523032,0.28450578210823907,0.2413098316797988,0.24146113436545658,0.2528026670609626,0.2394172965746199,0.16680824203652853,0.003286612216970297,0.020157306748693243
7.566577766837453,0.2557113500062853,0.25501578535970554,0.23269285872200118,0.22037547796792328,0.2311637651195437,0.20477821379071115,0.23738696516112487,0.1853387555078074,0.19584659336923338,0.18783497500000165,0.2252419267288674,0.26271928892041563,0.2784457431575146,0.26729017770704766,0.2442460353619107,0.24751508599864663,0.2616601755744433,0.24081379459271565,0.16545031772643068,0.00339776968540427,0.019746264724697326
10.808552696974438,0.25745156104783173,0.2651205598559851,0.22913537486579524,0.2239532139362876,0.22681686063539297,0.19810811613246135,0.2528718350901918,0.17883289919435438,0.18800657987123648,0.20782994296965113,0.22177001274303232,0.25217939687068536,0.2616980378180629,0.28332675326425255,0.24300968665974754,0.24764431274052254,0.2649623436329375,0.24863393609043996,0.16698502778047009,0.0032146555478686587,0.019642586127471346
