2.2430201337437783,0.26897909303219064,0.274698410128417,0.23604376527747803,0.2605291976172428,0.24588987671568746,0.238316399644177,0.2759641208544782,0.18047698242308224,0.003455639488490994,0.021730460318840236
2.594029024349056,0.24662231580829438,0.2500288290932926,0.23845111837133084,0.21900069529891106,0.22476030732709054,0.21361305100282113,0.15923765101640405,0.1623211795060909,0.0030848796768308817,0.024483140045185335
4.11505565749882,0.24787299985924688,0.2574996607310668,0.25386503043557307,0.22261843243024856,0.2190409083589652,0.21632819070037707,0.16766887457637758,0.16570893841885453,0.003086607609694865,0.02557604456334557
4.313231311040011,0.2550375574862333,0.25944552462863435,0.2527798568300654,0.22959855773125984,0.22159445897084862,0.20596303921928025,0.16448148861705142,0.16935528533535626,0.002986413852188122,0.026422682272470223
4.242036241631306,0.24620251738123985,0.2645416375303614,0.2530826918310971,0.22588711776544784,0.22625330579836167,0.20739143310747551,0.1593415411190025,0.16917443683742117,0.0029255023322633023,0.025879179754078687
4.2830591262475615,0.25526139233817136,0.2666024430458259,0.235532833014384,0.22978800532337512,0.23521971634796662,0.1995214451084075,0.16995724757403324,0.16908268120058206,0.0029960246546609955,0.02546962860586101
2.235316909834132,0.2621780681020045,0.2612998246816882,0.229656166922374,0.25481512106307447,0.22490090564717552,0.20141059386856458,0.16425387156333582,0.17291436979777758,0.003063216470032494,0.025638561859086334
2.064076905418616,0.2677421570837949,0.26554455209359995,0.23307248198644395,0.25454684008132455,0.2289079403927472,0.21233538253474882,0.16320520452776238,0.17318719735052426,0.003081513661228472,0.025539319484554655
2.3657823265708884,0.27056564973223013,0.25535027017935674,0.23990415982683524,0.24889131707869264,0.23611207951512803,0.21080423874468426,0.16263300500722716,0.17329487272973523,0.003044763496057283,0.026628274926910982
2.5164797426514376,0.2619534542050095,0.26377475848579096,0.2401281700887656,0.24734387647274017,0.2237614334297969,0.21041814228259195,0.16196948099499475,0.1718002192025172,0.0028728269861401138,0.02512166220796667
3.2696104936720833,0.25954237498609517,0.2655467876865262,0.23243245290890494,0.24345914087216158,0.2285784421810305,0.20687446567268095,0.1721676157130749,0.17033062872310295,0.002646727065925878,0.025633367438501087
3.3861910381104847,0.24869559539868172,0.25670153291162784,0.23138452070947677,0.22759086366711445,0.22886122401325168,0.20331830068014192,0.18181383933752335,0.16175218200419295,0.0026243232324247197,0.025492600764693146
3.782071450494444,0.2621443883616228,0.2598351153729789,0.2359289600957084,0.23865507748492795,0.2352378648062009,0.21617128261056356,0.17974325427514987,0.1701939384643809,0.002619862836576474,0.026526408536849896
