10.368324525912286,0.27089019979067225,0.29836816732453475,0.22163713720332207,0.269249245286262,0.25313755825969414,0.21937991900514586,0.4593456902560303,0.18414666734396307,0.0032411664389852468,0.019874845697029003
10.875811748026987,0.2699902957934724,0.2370220598000825,0.23524662260555312,0.2307713168684968,0.24740800380921363,0.2097589311733842,0.15605414835038744,0.16724361280305527,0.0031754528135920623,0.022393508845212098
10.449653072412877,0.2776822764427807,0.24279423766508557,0.22852771666634294,0.23216533156585845,0.229104013736725,0.21660996071321473,0.16069217808104072,0.16866115618499494,0.0031554448634611015,0.022321573692961796
7.891134805286406,0.27246968698980895,0.2457716770721801,0.2650942015565913,0.22765768048922766,0.23903175412537153,0.21225638576754347,0.16899007740980077,0.17181255077508117,0.003044528914472859,0.021134493901932977
5.1262908999999866,0.26045889297719615,0.25722334010859066,0.26991341963186977,0.2261203343921134,0.2364684469875681,0.2066971856101792,0.17488730735738742,0.17360009595788067,0.0031099728591469293,0.020457307789680194
5.5197943003931735,0.2652439554368062,0.24901016745819718,0.2766849559512941,0.23468060475948826,0.2473371441504241,0.22356094074074798,0.16727477358506176,0.17811289785927825,0.003261265593547694,0.021096900510132903
3.5828868209522695,0.2719181600210615,0.2435627342613487,0.26537250421603326,0.23815156619044883,0.24199657461171423,0.21852633341983174,0.16904202182473368,0.17393604270383198,0.0034344232283181563,0.020284473915316865
4.70547747759565,0.27653345380287436,0.23589126077911235,0.2729828668278387,0.2325210037727391,0.24872133148772585,0.2048696760317157,0.17005429124854,0.17738183226152124,0.0034813384739638,0.021748856049550687
5.180864936445419,0.2651218543707561,0.23217730273513526,0.26055274891108077,0.22883990576869637,0.24635123838502926,0.21453089393757224,0.1658723551934591,0.17064438304069648,0.00359144112864076,0.020971715493806716
3.5217076975807124,0.2777668944787304,0.2588435729545168,0.2464096146301667,0.2403078693987873,0.24091460893594177,0.21296435764491076,0.16196200283313522,0.17692524890318592,0.0036259323568454457,0.02025766422076782
3.4715463272281997,0.2656912870431404,0.2564615073798552,0.25073065751666224,0.24907658317915468,0.24650314775680898,0.2205347609764599,0.1608653372655039,0.175294996571012,0.0038605994066143808,0.01884866947300737
4.507902540894628,0.27021112709432127,0.2606047085297738,0.2573512879651046,0.23519990271399813,0.24090374481958185,0.24047133313001026,0.1618718441745779,0.1749121826746321,0.003819382394355254,0.019875455179552068
4.747868578581448,0.28143431252202533,0.26128263066890733,0.2549169235871176,0.24676344580182033,0.24382106751715457,0.23170528215720304,0.1582823501720887,0.1811546728129128,0.003942795482495341,0.021265746506213726
5.048145031705273,0.27466249547625365,0.2624398172779986,0.2512011820607533,0.24811522590092622,0.25441607997296944,0.23160846574855226,0.15987889845946504,0.1780334021861815,0.0037513819977390353,0.021364212400220517
5.543366037769222,0.2794877440663564,0.2683538016842391,0.24966803962580025,0.25065114249397796,0.24472346501457418,0.22255881684234957,0.15847614212203814,0.18294000346708716,0.0037404947429336447,0.01954873753693863
3.7436047074155887,0.28436785368786455,0.25656839392552794,0.2567137111493573,0.26340585961922647,0.2439833863476408,0.22758827258258993,0.15964642383363564,0.18361754586108672,0.0036464862026981686,0.019748967968120108
4.560417358287989,0.28650974042017935,0.2595119427129793,0.2732758642969999,0.2554346340403554,0.2684992594211684,0.21961452182662286,0.16088926908962303,0.18919068048611823,0.003692820862727369,0.021395059759912516
4.69140733645709,0.28931913199942433,0.27339376483146627,0.2846492816794902,0.2539715027359827,0.26564466492034244,0.22432280963582946,0.1648570114591117,0.19167344570550882,0.003658801449597645,0.019812348681858463
