14.198742919759804,0.2916687175409449,0.2608664552900765,0.26553850418814584,0.27076168805473727,0.24037696946571846,0.26874238173572157,0.35398499034529063,0.18885629348728514,0.0038876471409339058,0.025013927310661807
6.016105548667087,0.2592409330323414,0.26090883100047946,0.24712568060320497,0.22672180129881125,0.21643055201825162,0.2048344825029027,0.16803082004157122,0.1685813233549389,0.0031943904781492603,0.024572221711545137
3.834158392734055,0.25004955775647464,0.25410267657936125,0.25333133065791685,0.22057638900213905,0.24674376122767805,0.19886999296803592,0.17466190472556542,0.1673265951234836,0.0031233378817137002,0.024295326029444297
5.611165333329279,0.2480260025875843,0.24805211788281847,0.2361579440973806,0.2230858626957971,0.24616338785490463,0.207278866844327,0.1782456096459404,0.1634705104598475,0.003072070832844741,0.025648611676732
6.492540611570771,0.25777782545467703,0.23479427868640304,0.2438323436273345,0.23221809623771653,0.236388529129861,0.2278363774906711,0.18160872560765892,0.16641004561920592,0.0031478996989313924,0.026651667275285004
7.510553781287249,0.268340179204685,0.24225159226682172,0.244364768483409,0.23255530673682456,0.2422209351432057,0.22737957354747576,0.1871545565756746,0.1719681016424396,0.0031327969961678884,0.027466497857365487
5.224101267116963,0.26348144805721385,0.24750744247494402,0.25343637744288755,0.23598565903497432,0.24368731317005995,0.2329918792874392,0.18921832039168787,0.17225620813325568,0.003031361355913771,0.02817032886302414
5.277736898671634,0.2727123371985528,0.26401341138723183,0.2448471749042407,0.22683337359703395,0.2526473842732001,0.21651370303720788,0.1913375636495161,0.17391215444971267,0.002969586163234958,0.02886608302401519
4.626942993816285,0.26710666188016685,0.2517222694034702,0.2581421706909256,0.2252087672699691,0.2509415658418802,0.20789621322166021,0.17986926391030064,0.17509781302787975,0.003039128568310413,0.029107088498702263
4.82334005571451,0.2727536976662822,0.236755600564231,0.2531323498280867,0.2267153942271963,0.24644395625664098,0.20944598017352115,0.16532599941125475,0.17067506566444843,0.0030422278451155533,0.028563715489516237
5.40834415286699,0.2727347931665436,0.24413957758405364,0.24958989889997055,0.21853124697243867,0.24681942101044155,0.20271386500011038,0.16933461043051892,0.17112000258347124,0.0033734380356462475,0.02852170659006497
5.161918439947165,0.2633019533322975,0.2488371240563734,0.2559934615111204,0.22286742953242797,0.251523753545803,0.1979359851492478,0.16566840566202834,0.17188577965190102,0.00342442242936636,0.027833501539418354
2.837735018822064,0.2556121147172602,0.23831066635850826,0.24928365602904606,0.22170005514322355,0.24541705790802068,0.19847234133800062,0.1625099481371689,0.16345299282270728,0.0034645570990670485,0.027587873385530776
7.1891211086908084,0.26206192567148084,0.2527368664212914,0.23979543899749714,0.21613537348450806,0.25605732520998115,0.19212383396614877,0.16256092812028358,0.16838646218342893,0.003608137878556022,0.028654447432994324
7.750357857145657,0.2630217150860029,0.25409604657190404,0.2309656560753647,0.22562180824605826,0.2530773479298609,0.20699611098552922,0.15577096432008666,0.16970873456549265,0.00361780139221274,0.029598604954796902
9.659990489430127,0.2632053402735542,0.26304144661787127,0.2434271158506146,0.2334062719793368,0.2619908198979271,0.2175546227489619,0.15922091345845624,0.17154885198671674,0.0038249128022062625,0.02800572519078058
8.284273398715298,0.2673222798347711,0.2622284508706277,0.22982786315771556,0.23318077288114852,0.25888848480603294,0.20044753768172696,0.168479372733763,0.17012486209308966,0.003897579696187884,0.028453036882861635
5.365634132643891,0.2637874434732213,0.27994584223720775,0.22390604383044135,0.252552079769225,0.24887148665407458,0.19108231808950452,0.16561466634564967,0.17566372187664803,0.003949068319219476,0.029419103762574658
4.426311612906169,0.2579090857115218,0.27934114900401663,0.22137232818018232,0.25546670198915056,0.2542167745621641,0.20099074113846677,0.16150010157030897,0.1738522232332381,0.0037985536977952713,0.02755582879194017
4.132689993084408,0.2646904389587759,0.2794085635391327,0.22142405774270482,0.2552474217913162,0.24249144028138062,0.1898839927645113,0.15711707075901643,0.1752391447746494,0.0036438020300306236,0.028035901262425843
4.973294551908649,0.2534323358705985,0.27856184322724076,0.23797204661137147,0.24355756932663955,0.2442774677076328,0.18593460378426294,0.14771643528866465,0.17054595023789534,0.003537983589367663,0.027672526331009632
2.952031792144626,0.25204559487236,0.26552543992439276,0.2254649673090754,0.24702402023109574,0.23606825287310562,0.18509673999100337,0.13805042480250862,0.16846217112804446,0.0036596901410789343,0.0258148276889978
