1.9705326039529405,0.24738649965083676,0.2234791227265696,0.241417587089913,0.22354368295142557,0.20032488428451162,0.19126337978863966,0.39149512216852544,0.15561772701983018,0.003414467504253708,0.02058584466887668
2.0247232516986395,0.2534939778498176,0.25463320884969165,0.23351100418640117,0.22799209889655944,0.22462679180841974,0.2127666311959575,0.16161439024932356,0.16442563858793255,0.003537549634870906,0.026104498081192803
4.879507808285248,0.24828191464230848,0.26113366712695346,0.23664890878652942,0.2403294173540673,0.22120337165734769,0.2074812704769824,0.15837565955442187,0.16779999519082403,0.003678314645225653,0.027053384838791814
6.671749083281136,0.2450587504787091,0.26526419253131756,0.2335658484594816,0.23976858483812585,0.2212095124373511,0.2137470435503393,0.15228704199064746,0.16457802069538313,0.003682810676494511,0.027644281134068475
4.085849499667126,0.24328529895000484,0.2466708621709418,0.23353499070354208,0.23401027732986937,0.2103928053892562,0.21464878509558005,0.1584629328626001,0.15977180752134562,0.00375271936473966,0.02689350789188403
2.022439029323272,0.24886297920844186,0.2532064080889605,0.2377037592915654,0.22605046839017093,0.20509502605525676,0.2063952205384427,0.15597464221469193,0.1616971533365259,0.003692895359039871,0.026373221359509362
1.978468493795318,0.2447629165709072,0.24205770785802858,0.23358953729763188,0.22766315192105238,0.19938313065479735,0.2089978571078201,0.1558044283829381,0.15686163524002503,0.0035514065904957244,0.02501681965481652
2.5632238251566304,0.24571565358380754,0.2472511501850539,0.23032889064605663,0.22767197287629154,0.20510424070591035,0.20963930359362287,0.15561030379810634,0.1585084454219013,0.00360802255637562,0.026218872811713766
7.5351033772702305,0.252104065771071,0.2323617086886861,0.22525423021462568,0.22952451335008517,0.21445139069056066,0.205666830971245,0.15936675877424036,0.16038205221369145,0.003764422281241476,0.0266643453249065
3.9344142983305073,0.24433439356129066,0.25582836831756267,0.22507687828373593,0.24073114632873588,0.20557924652604515,0.2025056243603961,0.15283888538657925,0.16236107653892393,0.0038137552098381393,0.026730969766090403
3.2012098887914675,0.2516547033952634,0.24212904312593692,0.22633985649293556,0.23869250310547413,0.2001983260568892,0.1918750997423443,0.15490479681300864,0.16036019044941996,0.003828593170791487,0.026313548329891547
