47.83431930794954,0.26401023231676723,0.2780021062116443,0.264585166833914,0.23950236071785547,0.23704796936420774,0.25234520788242115,0.4283295846283833,0.17965172017303604,0.003984543277987477,0.020503216042805316
5.812643347424245,0.2515921970288915,0.27163778563385393,0.2361463683105032,0.22740597181152392,0.22546251220075356,0.21506965451094479,0.17058062600467344,0.16993503551533662,0.0033474387290390695,0.02383204885371268
2.448588876210188,0.2542516431764053,0.2769869573688387,0.2207339932419091,0.2362160480182381,0.2242028292479205,0.21320566294914858,0.165797021060561,0.16541950797027005,0.00331696664587927,0.022484579032658467
3.1241400960518853,0.25038795771296607,0.26544955064800596,0.21500048872210503,0.23333430394078167,0.2244768390965683,0.21244075886771027,0.17591075316302898,0.16219165723646284,0.0031552547172063326,0.023902204413414584
4.30831149620067,0.2662392160785214,0.27004641983753014,0.22092704437135827,0.23817735315031446,0.23021986343078243,0.21116970331584925,0.16702353306437623,0.1706284700142264,0.003256279735027024,0.022202964088001348
3.851161168775439,0.2664298997825468,0.2795758106964563,0.22342646008546607,0.24264171733242015,0.2427333047749161,0.20771809985377082,0.16230063464243155,0.1733578404237336,0.0030404740046743764,0.021285933435058524
3.6753465911092396,0.26869363806520574,0.27590613285300825,0.22881383586881937,0.254823553219935,0.24933539251657916,0.20870056188862723,0.16210135377523727,0.1772420854595616,0.0030462006974315966,0.02014635829183935
2.623768471690439,0.26792770428289564,0.2733423491912261,0.23714701378414924,0.2499561524396386,0.25869065206263214,0.2062942758655474,0.15822915763256412,0.17976503612682687,0.0031406250080970315,0.01953510459485561
3.9825587108750558,0.27533298930359346,0.2652804503357142,0.2399007231009942,0.25333007287150294,0.2563120380454427,0.212901777010657,0.15954303294838917,0.17805682521273708,0.0029838023215643995,0.018883697254335568
3.6352990662177955,0.26916896275372965,0.27511994632793907,0.25309880632146026,0.24833629983487998,0.26133282334482455,0.20446965979651568,0.16337487335485984,0.1791251279530327,0.0031716528848108423,0.018071772067855214
6.733107500438685,0.2742073744623044,0.2737138349019485,0.25901982939637946,0.2522078689918988,0.2586003021626071,0.20284181254753372,0.1675330813336793,0.18190042351612515,0.0031953910365081642,0.01917865000370166
6.40204626942761,0.2783152896323009,0.2672499232692959,0.2625539839484405,0.249452899421782,0.2734951353666942,0.19199494258419095,0.17033696366032183,0.18594877498609014,0.003052577403413554,0.019629756465118157
6.461361825147445,0.2782371201320493,0.2633518963582709,0.2601677814885949,0.25124641225993377,0.27065721131590614,0.1982951082314877,0.17265659050906768,0.1853932699276077,0.003193619676671693,0.01975607925340508
6.318388308542108,0.2728357819024804,0.28195723073815165,0.24952704303785947,0.2380680448904038,0.27076663239059895,0.1863454269837956,0.1710435557652745,0.18530175337803065,0.003171156820041363,0.01941065728027547
6.5672891610395565,0.2723852584476766,0.2884183318670873,0.24393643712501875,0.24832208332350758,0.2690841227957957,0.20046393314485306,0.17193719826690865,0.18531639996799365,0.0031483439151005323,0.01750885423082173
7.810728862888273,0.27246959306960766,0.27710721917901693,0.2454668872568227,0.24021553627005177,0.26847735389431787,0.2013403284216188,0.16725986921193803,0.18386693255232878,0.0033298692652989643,0.01937453693740091
8.251718006869238,0.28759085504590587,0.2636826381763044,0.2543043490388991,0.24571244711873821,0.27703043936393235,0.18680637295413832,0.16486109432634233,0.18494351183075122,0.003521679380653557,0.019557589870144197
6.4156048687010765,0.2827183459504389,0.26555738350888813,0.24552696062999918,0.2581648849970175,0.2686882425729785,0.18435442418695405,0.16598556882999002,0.18389088538919876,0.003549426201688517,0.01965208792689109
4.8750636898947635,0.28561439725503673,0.26012334461363323,0.26040625534930556,0.25539896326982553,0.2648284281189265,0.1995003711963253,0.1552235574021081,0.186382258355252,0.0036239340781379446,0.019514371885902573
5.4865874488173985,0.2844346004351058,0.25170687506390305,0.26119751054333745,0.24089488380533336,0.2474908050909813,0.20639974142153517,0.15819984667289186,0.18030102819983018,0.003434009172217636,0.02066183197618707
4.599006861968714,0.2821045130878891,0.25292214642331184,0.2513378316731072,0.24919829033027102,0.24745300943107876,0.1964051938583285,0.14930075164587586,0.18090995567814733,0.003220368987375199,0.01952864532708112
5.453125516422674,0.27368334341433004,0.2570608733987576,0.24180049702796158,0.25632555888237296,0.24745767243669498,0.18817256176124691,0.1438705536268273,0.17785189303048063,0.0031973057729952643,0.020612149449251008
5.340906320827599,0.2791162453612429,0.27425632764773844,0.2357508740157651,0.24675358297836084,0.2509714389171176,0.2006449161590987,0.14394944580657068,0.18059233645270487,0.0033592270635704638,0.021076386259625914
2.5487876465366948,0.27329301417778845,0.28310030648961076,0.23663145478458472,0.25695313794156494,0.24281001529149357,0.21100778524334943,0.14377201636141118,0.1790346734148004,0.00334577361542423,0.02048106081082484
2.6398781328596543,0.2720880219185949,0.28451432596748555,0.23999714935485628,0.25663457402628,0.2362491951234639,0.21649517359321896,0.14543227975341927,0.18118514345554237,0.0035331033284518214,0.01938153314909627
2.552341621098919,0.27405614147057794,0.28279897826681316,0.243962305543859,0.2619393011073688,0.24123765126612945,0.2203474948138973,0.14809406829741645,0.1827047792028874,0.0033872651361614462,0.018100437907207275
2.438695734216793,0.2728552811662517,0.28299190185622836,0.24873964289365094,0.26358520541907654,0.24344958804754335,0.22122872775805905,0.15421031215468825,0.18396412446893282,0.003264430089952649,0.018669953022105522
3.7310102779154644,0.2846926176504751,0.2717973969835693,0.2569309110771605,0.2866803721994867,0.2503040339522198,0.2263787104974136,0.14325566945284646,0.18913255208462348,0.0031249996229704064,0.019596329931678248
4.766089025784967,0.2766160957853466,0.28601065987440866,0.26317493470546494,0.27077596686214866,0.24533073860631197,0.22263401888458192,0.140447825310391,0.18927062109646084,0.003191939093519374,0.019276723224226494
4.626908030067471,0.2808714693669982,0.29550471930034194,0.2587585607880435,0.27191597951228846,0.2506570582939183,0.2222171957475993,0.13616595079300667,0.19220230326481222,0.0030872672056586415,0.01869521664405192
3.261464453890392,0.28366401210913744,0.2737057595668008,0.261943580452578,0.2681831334602219,0.24821411855896194,0.22663002426012768,0.1475634902362836,0.1891144157730852,0.003250622610677054,0.01793592984711376
3.97786448397246,0.2898395387366332,0.28277024561156944,0.26137172250735413,0.2608691024789814,0.2470064896752303,0.24833080334904556,0.1403500067668601,0.19093434671830478,0.0031005706267976055,0.018559181233511017
3.2400102376703623,0.2865332464638467,0.29029093590148336,0.2691354492561153,0.26214640555608587,0.24717604240929708,0.25560390608690764,0.13146644798869697,0.1926539106962542,0.0032162743506962623,0.02007149697289124
3.685794191564005,0.27884263417417265,0.2988837652758724,0.2538294819761828,0.2648413149820597,0.25197663782643404,0.2570018596721442,0.1348221216605115,0.1922648067094807,0.0031562327868031206,0.020479634095890622
4.790883888925128,0.27746850455420974,0.29911851056190103,0.2525977544021689,0.26295394147094475,0.24814793438123517,0.25962630787094443,0.12509473629032858,0.1917247529297194,0.003251113439329583,0.02018724038256198
7.1754014853200445,0.2817742973183846,0.3077215426395275,0.24202098969412905,0.2704197886672857,0.25337060572401393,0.26016597023158017,0.13633748516876903,0.18995454008437482,0.0031690812090219363,0.02160662845225746
6.152359002875419,0.27104452513214744,0.2955997777886551,0.2513921163426965,0.27300273950955817,0.24718247047183411,0.2557444129386051,0.13523545423209626,0.19050659296141448,0.003248381612398499,0.02025953957272461
5.896572515209001,0.2684950033046423,0.3039297660878805,0.2514022767283898,0.2689828341374917,0.24749180773306037,0.2583136069521439,0.13818292996078,0.1901033347090098,0.0031996193367189825,0.020619065892614925
4.2018716639616045,0.2800220186631698,0.29044801511286533,0.25338462420764496,0.2701389573499589,0.24942662387294065,0.24813351129044042,0.13942962149403385,0.19266881361269705,0.002942644400084492,0.019875759034173705
4.547175496439159,0.27436316072409855,0.28521384475130823,0.272920454685886,0.2641390741125322,0.24305556125278086,0.24195606165146444,0.1354958185276512,0.18833757468843382,0.003174596755970715,0.01974503512099337
4.708776318200122,0.27102250958201946,0.2927410309565759,0.2616060520278604,0.26517971550496217,0.2503450881640055,0.23675451298533795,0.13761284493301565,0.1885868710561315,0.003262292473669297,0.01777543528220414
4.788920980345122,0.26839126161401833,0.2997818369821626,0.25763984007752566,0.25447293072837973,0.24806775367409353,0.2319224315510747,0.13412867843884851,0.188192704027725,0.0033232979972843534,0.018355657187995
6.736625704108439,0.278112455311064,0.29542723899927775,0.2655712971002012,0.24566773054902302,0.2577525339506353,0.2332354143806766,0.1402595435576083,0.19213761868976423,0.003409665415868176,0.02188494180720925
6.947418149211046,0.2786218239174536,0.3105775431600046,0.26213318109220024,0.25057969647455536,0.25259498787355206,0.2383176987618276,0.13826850191511977,0.1909803378448043,0.0033951867735405863,0.022147617046239156
5.841598306290714,0.2698489759057063,0.29397142284796335,0.2607556080640032,0.2592366476424248,0.25718266284898095,0.24281599786979405,0.13805990689830394,0.19054488043857074,0.0034339914155031436,0.02129830792909509
4.294094211590384,0.28366887973022614,0.28777463207710496,0.2587835587557955,0.2536084159883935,0.2430867621277662,0.2385499163349983,0.12402729341967018,0.18825838642313789,0.0035639458532393028,0.02103558445129159
4.824803195097344,0.2874914430144441,0.2722484229736077,0.25594245947023564,0.2617237362713485,0.2465291231083115,0.2518199313580335,0.12263363780588173,0.18806990185208178,0.0033878969019185703,0.019423092077157506
4.682295305141429,0.280880733685304,0.26793127555548646,0.2518369816477057,0.2560348413247126,0.2507701154672395,0.251816318461578,0.11889991668363663,0.1855245805204429,0.0034073758226768752,0.018053098069779804
3.698376379743066,0.2797162467051602,0.26745096365367993,0.25585216375983527,0.24691148319602124,0.24622512435640329,0.24764192396393664,0.11648703194563305,0.1829110085493811,0.0031845156655280044,0.019207678475085265
3.1235215004798573,0.2775704289772103,0.2851218228981422,0.2660571988799119,0.25296128685118857,0.2523286038769639,0.24189194756829183,0.11040516870362248,0.1884029229237831,0.003202998219049461,0.021272375698555345
4.229132048243055,0.28726727353023895,0.28177639223279694,0.2647752082426513,0.2514624705598155,0.25100143469454866,0.24496473283386153,0.11104116807723376,0.18850379015938487,0.0032477981618277306,0.021063888730291434
3.9038770010506134,0.2858699828690754,0.27286793023223255,0.26254856580331526,0.25696132641544245,0.2539018308135877,0.22857980782392082,0.11186639577716959,0.1871107156571509,0.003456018683195406,0.020889355717902933
2.6630743732888904,0.2669027089460788,0.2770554838983707,0.24954890029139665,0.26847684110208664,0.22916378253417666,0.23340645691787315,0.11759569283975296,0.18104224983590342,0.003455631728475081,0.020856085519778862
2.3409090874389062,0.2750111370877017,0.27793926162002486,0.25162365375551227,0.2636760250113136,0.2315037838638606,0.23016519876776795,0.11633154236201786,0.18395656744486377,0.0033602304736977838,0.02049586468770255
1.7566045783288624,0.2635019905819063,0.2686489089536799,0.23753764775581684,0.2593785531815992,0.2344718452221156,0.20986219927249422,0.12070767628778438,0.1739704299365326,0.00335083718143878,0.021207294269374143
1.5243477991831562,0.2590758565361045,0.27502031943708855,0.23221652304521417,0.25199775091959914,0.22854214383408317,0.21861413961222667,0.12798691489261235,0.17343674212210072,0.0034326724638869483,0.02073082406244981
2.496130160551279,0.2594124539055368,0.2911713499390999,0.23298873708888262,0.2538988820022251,0.23222702069256793,0.21694072788346508,0.12641160311916472,0.17733314296580974,0.0032181637055553754,0.02158647621787659
3.800390460880912,0.26358517949986776,0.28014686986164494,0.2275692022758284,0.26001705461914426,0.23049395173121373,0.238989039522312,0.1253036293459397,0.17753439523174874,0.0030834800811287747,0.020281134916273855
3.575570092486764,0.26523474019657833,0.2766984409436605,0.2305649942699512,0.24939868046511968,0.22615552854581647,0.2561271396875649,0.12169036663646006,0.17537470595865517,0.0031580214953537385,0.019649375929932364
6.881930871665955,0.2742555195925715,0.2751716073218532,0.23242268553726284,0.24380277242783288,0.23139350243829615,0.25462189410338515,0.12886636398412807,0.17670017959893056,0.0034705644807092894,0.018800271132055357
8.651859983884917,0.28205221830042243,0.2678824005848273,0.24201732135216406,0.25419885850185026,0.2226890987265412,0.2677217342500329,0.14341376419880297,0.17943962820643666,0.003564509513990217,0.01848305267950644
8.68479660918442,0.27185599603179267,0.26091737763105144,0.2414979784943684,0.2615440694138074,0.23699381470786546,0.25153425554073594,0.14717786294988694,0.18092487770885826,0.0036339651862246523,0.018732723154591797
9.376084199108394,0.2551918299207426,0.2749582618701363,0.2472565485586942,0.2451321614164521,0.2415622799735638,0.25160592465524667,0.15282135931185664,0.17680262109670436,0.0036156832618353227,0.01972760790698593
8.876925569601939,0.259010504663826,0.27126673914009963,0.25160933698718435,0.2360440363243778,0.24241138429621298,0.2497042863241461,0.15486153942732545,0.17432452087177297,0.0036867486309417473,0.02037454277174051
6.258887159288411,0.2571096153805076,0.2722171222164466,0.24686144738435725,0.233914475048233,0.24456335416600913,0.240958506469437,0.14970672105570842,0.1734954941825964,0.003666537854395535,0.020048944491318818
5.4281701750461115,0.26374750166589106,0.2843802939363258,0.24599997332440202,0.23266283984505226,0.24006392603131038,0.23254287690258962,0.14956807154462018,0.17755313327968064,0.003695761756900978,0.019246610406343397
6.481013902115328,0.260553752720425,0.2836214946391384,0.2375107754931278,0.23641186427310076,0.23583176192702754,0.23064570639466972,0.1529386142872565,0.17727610222943077,0.0037081269793209568,0.01653597368439
6.17910534396398,0.267026527518688,0.27216528279418656,0.2249304377112867,0.23466147997436781,0.2298781383800278,0.22223281263838462,0.15033847530903402,0.1695891572588428,0.003587173001336206,0.017609690501929245
4.197908494348381,0.25287491254626465,0.2678442504968378,0.22825185196469752,0.2280681113467484,0.2294424676568426,0.21379920877969613,0.15375441192770936,0.166931819800186,0.003461352794921324,0.017991289217426126
3.796103785396518,0.2602837942929315,0.24576875161537304,0.2565482045380912,0.23802298438286054,0.23267698888863228,0.21636293187047387,0.15062817826180294,0.1718012760649715,0.003378663849973149,0.01761513328579908
4.1237789319646705,0.25575307606648967,0.23816667745739678,0.2472468678317973,0.23659899445448607,0.23078058774701227,0.21717041538009782,0.14225493091671426,0.1665204043552787,0.0034166068083212567,0.01844218593247003
3.803395252698076,0.25399870824645165,0.24836852908468263,0.2613816432438999,0.22909295574217894,0.2190877856613387,0.2177435521530651,0.1365950856729821,0.1668008463977986,0.0034126724718113494,0.019903386743462655
3.6396378373766867,0.25490958521311785,0.24136623051473283,0.26951126203972664,0.22387597435134393,0.21906811848991375,0.21235676308030635,0.13653146919391648,0.1653094479383162,0.003541212680311791,0.02043670808500029
3.265511920178752,0.2610354599385213,0.2404360055752412,0.26617477278181995,0.22442313935992989,0.2245535092870672,0.21540337530096088,0.14185309949237812,0.16683246021992199,0.0034976887560990927,0.022081369195314383
2.452275817301261,0.2603282439064195,0.2260776402731814,0.25939736892003123,0.23251703405454724,0.21796419009678925,0.20521600815330743,0.1427385369445689,0.1649644858720275,0.003407999348824194,0.02308036757552627
4.185994880499067,0.26422718502541015,0.2330536386582602,0.2397593768718704,0.24859390180904262,0.20819135136674713,0.20883406289536463,0.15171951398973074,0.16611150802622676,0.003575624022956669,0.02281577552781381
3.6227884445907974,0.27007412357604543,0.2338970795651471,0.2435254319459047,0.24577748109602773,0.22427277260422196,0.2223812787373014,0.1507211806336303,0.16953529724042435,0.003587494072394999,0.021557152061638742
2.2867986917053074,0.25838758472686846,0.2517513437670235,0.237055941403646,0.2514774155470791,0.220978865135457,0.22154013274561316,0.14711917324938806,0.16911761153830118,0.0035519651612748657,0.021279594803144758
2.060885629680477,0.25865740543946186,0.26003050032430947,0.2367725156128228,0.24185507366113448,0.22306323229760233,0.2277026893523821,0.149294964511795,0.17015860684566117,0.0035653537074594095,0.02034830876080361
1.6877164408683574,0.26543434205355193,0.2604278744991883,0.22694576305840952,0.2500467411513252,0.21534086365704436,0.22633353410581822,0.1564755209232362,0.17198408687146752,0.0033694717783598264,0.021420408155624984
2.6066928602872284,0.259031247138376,0.2511879591130451,0.21351649034943404,0.2429911030801396,0.20799749650272176,0.2240993786841433,0.1481600462891461,0.16326964186731957,0.0032161193635854117,0.021641712141687437
4.610565339494736,0.2635178960007026,0.24070502882360728,0.2272894652065844,0.23024662739484622,0.2063609097260418,0.2196540152058739,0.15309844583640334,0.16425110672854593,0.003112474889375316,0.022911084343561736
2.5785295194189315,0.2513790108604914,0.23524455420700094,0.23620698350179603,0.2295730340118259,0.20590901898511757,0.21118054210545875,0.15297581542508923,0.16083444009740072,0.003136157355627264,0.023281220868741858
3.802940630330914,0.2576726209540885,0.23974334243754328,0.22123239131762498,0.22113980725648946,0.21864592989886306,0.21446240997645627,0.1519085635306992,0.16071380019761064,0.0032333151774802116,0.0248398577856372
3.9471790559075703,0.24692473397302508,0.24175655490004355,0.22087857782824674,0.2279619643718338,0.21014558827850377,0.20705154410213245,0.15341433047606698,0.15807141041998402,0.003214824635538594,0.02638473736684057
3.4442957335699385,0.2559336330662337,0.24005014228332885,0.2282504607078624,0.22006341717288036,0.20949581186056487,0.2125616346938151,0.16102067578307822,0.15865808440710782,0.0030896568426393824,0.02657838885158644
2.4218389292816402,0.25255794148611177,0.2519820536361504,0.22183230160951217,0.21609321491732356,0.2217193741379852,0.2135173744457785,0.1693452819787847,0.16138877929503892,0.003356765898842226,0.02604417438098473
3.4797998515877167,0.24801474293110193,0.24900529405473285,0.2207806592833498,0.22632473252985422,0.22533814950628994,0.20480321562159856,0.15854776057222048,0.15873482651209345,0.0034674358014342875,0.026400972370167464
2.1315954749676687,0.24169170649035016,0.25515769130861965,0.21830834114009073,0.23052776148427384,0.21884712205360668,0.2030393256984227,0.17404666454353324,0.1591565225635128,0.003441201032141228,0.02810883964104908
1.7321571070789532,0.24731196082857512,0.2761794021684572,0.21945210168620258,0.23784300407952377,0.22334469690821265,0.1966309951928042,0.1752704022333477,0.1653227632360167,0.0033290029715151645,0.0272621929458643
1.3689125520489822,0.25982719318758213,0.2589142365941315,0.22596789641180984,0.2365265097132405,0.22256685829220654,0.20038529268915906,0.17293576015378442,0.16631117315576788,0.0036680875102433064,0.026765330068628825
1.6949982970142083,0.2581955583607473,0.26110438017370774,0.23192847836229338,0.23214995099624405,0.23365409249043154,0.18781121257061564,0.17432723144619414,0.16792864748174438,0.0037196998452674337,0.02607010116012152
1.8459392482402586,0.2511411610827986,0.2551856922749523,0.23450680692481685,0.2382724735043101,0.226324575181202,0.1935359454068421,0.1757466386337171,0.16468873211496157,0.0037009954114612634,0.0269134013093403
1.75015910769805,0.2542144544525637,0.25575233286132687,0.24371891949653227,0.24094139606884427,0.22389440512910175,0.19329949551884557,0.18186878208620869,0.1674615816922549,0.003647663840014769,0.026094130797442647
2.224990033853802,0.2612608271220657,0.25858637608630874,0.24674173557174917,0.2421124222956483,0.22789748226227208,0.2051719341917565,0.18634649985732377,0.16993087736365076,0.003488565810846142,0.026140710915220775
3.085555206433396,0.2554864604823362,0.26472700292238305,0.2362009550355933,0.24827778822507163,0.230289075759514,0.20998908430197674,0.1777463561557241,0.17282412102078784,0.0033354791586330495,0.0265739990308038
2.3837034121445555,0.26185006953324447,0.2535625051032234,0.23602526363588938,0.2492497262021087,0.2254193913036817,0.2207943396485596,0.1769764500981376,0.16974758057069478,0.0031658482014466707,0.026293451997477717
2.616251721796785,0.2675261766030611,0.26214864744692395,0.24813394265927413,0.24670074318198573,0.2185373950206128,0.208269047983205,0.18252994597709526,0.17368078091234798,0.003100716349747097,0.025884981009589293
2.7298867806419898,0.2643700565613202,0.24581464788720955,0.24823150625406307,0.24223173216497024,0.23436860151092026,0.20021188117111233,0.17922396447918273,0.17074174085503382,0.003028996515814867,0.026383250707637484
3.130388517116067,0.26590226431601943,0.2601757418256313,0.2408106911250731,0.23989822779098188,0.23693772223044401,0.1831789826306779,0.1812299083538403,0.17137475158322657,0.002903401193279676,0.025243145439177325
3.2856771749765503,0.2687825887336531,0.2526638910640303,0.25198080441706405,0.2453048640978189,0.2414169660876153,0.1965441486196816,0.1813739032334336,0.17562542310260948,0.002864220135430922,0.025675911156764254
3.0572647720949515,0.2709323768743714,0.2662212976132848,0.24660323700237138,0.25984939611766106,0.2440189457415327,0.19977237184231722,0.17947829224888415,0.17916992319465125,0.0029943958497882367,0.025074875723984997
2.2769387015948346,0.274478611666467,0.2588823909706086,0.2447764899725004,0.24602483239750395,0.25966521439197593,0.21286659284548767,0.17569644363142406,0.1761956797536993,0.0031993588463916332,0.025507486865259693
4.440950655815081,0.27237626739554366,0.25019322773603814,0.26614565459413886,0.2545124460585986,0.25344475326984245,0.214861354327438,0.17747441638423725,0.1780074712459183,0.003322027347390733,0.02427099888919959
3.2886207314255076,0.27223711639608944,0.25363667742044677,0.2692882724520126,0.24898489311979458,0.24717463935403214,0.20989135243124704,0.16715428576079291,0.18111508339396767,0.003410441032182938,0.02448218820232146
4.351061390627468,0.28296419382644955,0.25029174506757923,0.26647496699778683,0.25294491116625106,0.2540383474885253,0.20172864514268973,0.1611904333925604,0.1821535648174168,0.0032987106752719268,0.025739237629587797
3.88815286436327,0.2811343239954667,0.2679536282657724,0.2595416600371941,0.2518910714100451,0.25650627341536614,0.1927131090046029,0.153580125729396,0.18339417945019262,0.0035366439279708576,0.025993475949995508
3.552888186005256,0.27794340741220797,0.2563370876748078,0.26058287384255374,0.2607989642256134,0.24304659039821547,0.20113956572206898,0.15315254255673558,0.18219450670947562,0.003531152024252459,0.025502773392490217
3.9336736191953596,0.2739801122186863,0.25963678231091797,0.2674826747133454,0.2574391270288236,0.23543467591200518,0.20405824291723296,0.15591597111075597,0.18121219971938865,0.0035765542773313255,0.025511944710964053
4.014705754312955,0.2773475834332195,0.25083304395861095,0.25833683844576283,0.25854942201249265,0.24509837131581103,0.20829984200706936,0.17233015662866677,0.1801816180371729,0.003088619845770614,0.024977911094949755
